project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
cloud-governance,20260217_230915,af062e6c4163f8424151917cba98d513d4b737a5,1715105365,bump version to exist version v1.1.246,False,pymop,1,0,0,0,0,58,4.51,x,pymop,0.1523282527923584,0.5967133045196533,6.289302587509155,0.0,7.038344144821167,385.0,KeyInList=385,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},425.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=238<>Pydocs_UselessFileOpen=120,998.0,KeyInList=list_contains=385<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=120<>File_MustClose=close=119<>File_MustClose=end=118<>Pydocs_UselessFileOpen=open=120<>Pydocs_UselessFileOpen=write=119<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230915,af062e6c4163f8424151917cba98d513d4b737a5,1715105365,bump version to exist version v1.1.246,False,dylin,1,0,0,0,0,58,8.24,x,dylin,30.21634101867676,0.0,9.865087032318115,0.3366513252258301,40.4180793762207,0.0,,0.0,,,,,,,
cloud-governance,20260217_230915,e869a2f99904bd18a24726e7504b2b520340d658,1715835234,Intialize the ticket_tags var (#772),False,original,1,0,0,0,0,58,1.98,x,original,0.0,0.0,2.4219534397125244,0.0,2.4219534397125244,,,,,,,,,,
cloud-governance,20260217_230915,e869a2f99904bd18a24726e7504b2b520340d658,1715835234,Intialize the ticket_tags var (#772),False,pymop,1,0,0,0,0,58,4.81,x,pymop,0.2197606563568115,0.6128301620483398,6.411363840103149,0.0,7.243954658508301,385.0,KeyInList=385,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},424.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=44<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=238<>Pydocs_UselessFileOpen=120,998.0,KeyInList=list_contains=385<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=120<>File_MustClose=close=119<>File_MustClose=end=118<>Pydocs_UselessFileOpen=open=120<>Pydocs_UselessFileOpen=write=119<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230915,e869a2f99904bd18a24726e7504b2b520340d658,1715835234,Intialize the ticket_tags var (#772),False,dylin,1,0,0,0,0,58,7.67,x,dylin,30.846867322921753,0.0,9.141895532608032,0.3793342113494873,40.36809706687927,0.0,,0.0,,,,,,,
cloud-governance,20260217_230915,76ea6bbd2ddeed227a681f7fcc00415995285632,1715846625,bump version to exist version v1.1.247,False,original,1,0,0,0,0,58,1.91,x,original,0.0,0.0,2.306861162185669,0.0,2.306861162185669,,,,,,,,,,
cloud-governance,20260217_230915,76ea6bbd2ddeed227a681f7fcc00415995285632,1715846625,bump version to exist version v1.1.247,False,pymop,1,0,0,0,0,58,5.06,x,pymop,0.1730060577392578,0.6094191074371338,6.938744068145752,0.0,7.721169233322144,385.0,KeyInList=385,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},425.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=238<>Pydocs_UselessFileOpen=120,998.0,KeyInList=list_contains=385<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=120<>File_MustClose=close=119<>File_MustClose=end=118<>Pydocs_UselessFileOpen=open=120<>Pydocs_UselessFileOpen=write=119<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230915,76ea6bbd2ddeed227a681f7fcc00415995285632,1715846625,bump version to exist version v1.1.247,False,dylin,1,0,0,0,0,58,8.64,x,dylin,30.472938060760494,0.0,10.33611512184143,0.3593308925628662,41.168384075164795,0.0,,0.0,,,,,,,
cloud-governance,20260217_230915,88e3f30e4bbe16175c59dca571815a633825d37c,1715861512,Added the method for checking nat metrics (#771),False,original,1,0,0,0,0,58,2.22,x,original,0.0,0.0,2.6755683422088623,0.0,2.6755683422088623,,,,,,,,,,
cloud-governance,20260217_230915,88e3f30e4bbe16175c59dca571815a633825d37c,1715861512,Added the method for checking nat metrics (#771),False,pymop,1,0,0,0,0,58,4.45,x,pymop,0.1768133640289306,0.5581543445587158,6.393761873245239,0.0,7.128729581832886,385.0,KeyInList=385,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},427.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=47<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=238<>Pydocs_UselessFileOpen=120,998.0,KeyInList=list_contains=385<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=120<>File_MustClose=close=119<>File_MustClose=end=118<>Pydocs_UselessFileOpen=open=120<>Pydocs_UselessFileOpen=write=119<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230915,88e3f30e4bbe16175c59dca571815a633825d37c,1715861512,Added the method for checking nat metrics (#771),False,dylin,1,0,0,0,0,58,8.49,x,dylin,29.55428266525269,0.0,10.059468984603882,0.3732082843780517,39.98695993423462,0.0,,0.0,,,,,,,
cloud-governance,20260217_230915,d5c65a3aeccf3772394fe33d77114a10f2196204,1715863930,bump version to exist version v1.1.248,False,original,1,0,0,0,0,58,1.89,x,original,0.0,0.0,2.2933428287506104,0.0,2.2933428287506104,,,,,,,,,,
cloud-governance,20260217_230915,d5c65a3aeccf3772394fe33d77114a10f2196204,1715863930,bump version to exist version v1.1.248,False,pymop,1,0,0,0,0,58,4.48,x,pymop,0.2284860610961914,0.5265741348266602,6.152116298675537,0.0,6.907176494598389,385.0,KeyInList=385,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},425.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=238<>Pydocs_UselessFileOpen=120,998.0,KeyInList=list_contains=385<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=120<>File_MustClose=close=119<>File_MustClose=end=118<>Pydocs_UselessFileOpen=open=120<>Pydocs_UselessFileOpen=write=119<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230915,d5c65a3aeccf3772394fe33d77114a10f2196204,1715863930,bump version to exist version v1.1.248,False,dylin,1,0,0,0,0,58,7.82,x,dylin,28.403464794158936,0.0,9.300731897354126,0.3151435852050781,38.01934027671814,0.0,,0.0,,,,,,,
cloud-governance,20260217_230915,c3eb8bfb68ec50e60dfd89e7c6d1f91a6b869a92,1716368185,Add the graviton usage (#775),False,original,1,0,0,0,0,58,2.0,x,original,0.0,0.0,2.4467387199401855,0.0,2.4467387199401855,,,,,,,,,,
cloud-governance,20260217_230915,c3eb8bfb68ec50e60dfd89e7c6d1f91a6b869a92,1716368185,Add the graviton usage (#775),False,pymop,1,0,0,0,0,58,4.67,x,pymop,0.1847152709960937,0.5539698600769043,6.442138910293579,0.0,7.180824041366577,385.0,KeyInList=385,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},425.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=238<>Pydocs_UselessFileOpen=120,998.0,KeyInList=list_contains=385<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=120<>File_MustClose=close=119<>File_MustClose=end=118<>Pydocs_UselessFileOpen=open=120<>Pydocs_UselessFileOpen=write=119<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230915,c3eb8bfb68ec50e60dfd89e7c6d1f91a6b869a92,1716368185,Add the graviton usage (#775),False,dylin,1,0,0,0,0,58,8.86,x,dylin,28.694018840789795,0.0,10.537733554840088,0.3497354984283447,39.58148789405823,0.0,,0.0,,,,,,,
cloud-governance,20260217_230915,207c6df460d001a3efcb8ee7a97a9a9c4bf94702,1716370447,bump version to exist version v1.1.249,False,original,1,0,0,0,0,58,2.02,x,original,0.0,0.0,2.437091112136841,0.0,2.437091112136841,,,,,,,,,,
cloud-governance,20260217_230915,207c6df460d001a3efcb8ee7a97a9a9c4bf94702,1716370447,bump version to exist version v1.1.249,False,pymop,1,0,0,0,0,58,4.79,x,pymop,0.24961519241333,0.6052935123443604,6.621471643447876,0.0,7.476380348205566,385.0,KeyInList=385,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},425.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=238<>Pydocs_UselessFileOpen=120,998.0,KeyInList=list_contains=385<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=120<>File_MustClose=close=119<>File_MustClose=end=118<>Pydocs_UselessFileOpen=open=120<>Pydocs_UselessFileOpen=write=119<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230915,207c6df460d001a3efcb8ee7a97a9a9c4bf94702,1716370447,bump version to exist version v1.1.249,False,dylin,1,0,0,0,0,58,7.64,x,dylin,29.504106760025024,0.0,9.108612298965454,0.3454329967498779,38.95815205574035,0.0,,0.0,,,,,,,
cloud-governance,20260217_230915,563dd6875c2936f913a33686eb55179c96a9800e,1716382914,bump version to exist version v1.1.250,False,original,1,0,0,0,0,58,2.15,x,original,0.0,0.0,2.575895309448242,0.0,2.575895309448242,,,,,,,,,,
cloud-governance,20260217_230915,563dd6875c2936f913a33686eb55179c96a9800e,1716382914,bump version to exist version v1.1.250,False,pymop,1,0,0,0,0,58,4.89,x,pymop,0.191493272781372,0.5341880321502686,6.627648830413818,0.0,7.353330135345459,385.0,KeyInList=385,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},425.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=238<>Pydocs_UselessFileOpen=120,998.0,KeyInList=list_contains=385<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=120<>File_MustClose=close=119<>File_MustClose=end=118<>Pydocs_UselessFileOpen=open=120<>Pydocs_UselessFileOpen=write=119<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230915,563dd6875c2936f913a33686eb55179c96a9800e,1716382914,bump version to exist version v1.1.250,False,dylin,1,0,0,0,0,58,7.63,x,dylin,29.108160495758057,0.0,9.083456039428713,0.353609561920166,38.545226097106934,0.0,,0.0,,,,,,,
cloud-governance,20260217_230915,9680d8018ea6dc6ee41af649b216b0f75d19e365,1716384125,Added the cluster_id tag (#779),False,original,1,0,0,0,0,58,1.97,x,original,0.0,0.0,2.371756076812744,0.0,2.371756076812744,,,,,,,,,,
cloud-governance,20260217_230915,9680d8018ea6dc6ee41af649b216b0f75d19e365,1716384125,Added the cluster_id tag (#779),False,pymop,1,0,0,0,0,58,4.42,x,pymop,0.1671810150146484,0.5757994651794434,6.355442047119141,0.0,7.098422527313232,385.0,KeyInList=385,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},425.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=238<>Pydocs_UselessFileOpen=120,998.0,KeyInList=list_contains=385<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=120<>File_MustClose=close=119<>File_MustClose=end=118<>Pydocs_UselessFileOpen=open=120<>Pydocs_UselessFileOpen=write=119<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230915,9680d8018ea6dc6ee41af649b216b0f75d19e365,1716384125,Added the cluster_id tag (#779),False,dylin,1,0,0,0,0,58,8.46,x,dylin,28.689505338668823,0.0,10.04403805732727,0.3781864643096924,39.111729860305786,0.0,,0.0,,,,,,,
cloud-governance,20260217_230915,d52f925fcb623d853fa53863ff96ec3230895023,1716386500,bump version to exist version v1.1.251,False,original,1,0,0,0,0,58,1.95,x,original,0.0,0.0,2.3606510162353516,0.0,2.3606510162353516,,,,,,,,,,
cloud-governance,20260217_230915,d52f925fcb623d853fa53863ff96ec3230895023,1716386500,bump version to exist version v1.1.251,False,pymop,1,0,0,0,0,58,4.4,x,pymop,0.2190096378326416,0.5981552600860596,6.179070949554443,0.0,6.9962358474731445,385.0,KeyInList=385,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},425.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=238<>Pydocs_UselessFileOpen=120,998.0,KeyInList=list_contains=385<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=120<>File_MustClose=close=119<>File_MustClose=end=118<>Pydocs_UselessFileOpen=open=120<>Pydocs_UselessFileOpen=write=119<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230915,d52f925fcb623d853fa53863ff96ec3230895023,1716386500,bump version to exist version v1.1.251,False,dylin,1,0,0,0,0,58,9.0,x,dylin,30.42889904975891,0.0,11.023512363433838,0.3316235542297363,41.784034967422485,0.0,,0.0,,,,,,,
cloud-governance,20260217_230915,872c5c6671562c133fc4cd14e730060cc9e7ef81,1716452671,--- (#778),False,original,1,0,0,0,0,58,2.05,x,original,0.0,0.0,2.434147596359253,0.0,2.434147596359253,,,,,,,,,,
cloud-governance,20260217_230915,872c5c6671562c133fc4cd14e730060cc9e7ef81,1716452671,--- (#778),False,pymop,1,0,0,0,0,58,4.58,x,pymop,0.2124843597412109,0.5752675533294678,6.5617265701293945,0.0,7.349478483200073,385.0,KeyInList=385,7.0,KeyInList=7,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},425.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=238<>Pydocs_UselessFileOpen=120,998.0,KeyInList=list_contains=385<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=120<>File_MustClose=close=119<>File_MustClose=end=118<>Pydocs_UselessFileOpen=open=120<>Pydocs_UselessFileOpen=write=119<>Pydocs_UselessFileOpen=read=1
