project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
sandbox,20251229_105626,1bb7bbefc0e1bc952e8ea77f0472b8b02a011922,1716677206,リンクを取得する,pymop,2,0,0,0,0,0,1.11,x,pymop,0.21311235427856445,0.6010348796844482,2.9276883602142334,0.0,3.741835594177246,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/scripts/test_example.py::TestExample::test_lower', 'python-example/scripts/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/scripts/test_example.py::TestExample::test_lower', 'python-example/scripts/test_example.py::TestExample::test_upper'}",43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,342,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
sandbox,20251229_105626,1bb7bbefc0e1bc952e8ea77f0472b8b02a011922,1716677206,リンクを取得する,dylin,2,0,0,0,0,0,5.18,x,dylin,8.566839456558228,0.0,6.873590469360352,0.3931615352630615,15.83359146118164,0,,0,,,,,,,
sandbox,20251229_105626,18576bcdc55ab16f7a0d12ab4219a370ebb0ff2c,1718456912,Polish?,original,2,0,0,0,0,0,1.17,x,original,0.0,0.0,1.5460691452026367,0.0,1.5460691452026367,,,,,,,,,,
sandbox,20251229_105626,18576bcdc55ab16f7a0d12ab4219a370ebb0ff2c,1718456912,Polish?,pymop,2,0,0,0,0,0,1.16,x,pymop,0.19170546531677246,0.5982251167297363,3.061980724334717,0.0,3.8519113063812256,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/scripts/test_example.py::TestExample::test_lower', 'python-example/scripts/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/scripts/test_example.py::TestExample::test_lower', 'python-example/scripts/test_example.py::TestExample::test_upper'}",43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,342,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
sandbox,20251229_105626,18576bcdc55ab16f7a0d12ab4219a370ebb0ff2c,1718456912,Polish?,dylin,2,0,0,0,0,0,5.45,x,dylin,10.079591751098633,0.0,7.126997709274292,0.40185093879699707,17.608440399169922,0,,0,,,,,,,
sandbox,20251229_105626,f06173d9a412aaa47de9bfa0d421d0ba76d30297,1718482039,read_itemでドキュメントが存在しない場合はエラー,original,2,0,0,0,0,0,1.31,x,original,0.0,0.0,1.6499614715576172,0.0,1.6499614715576172,,,,,,,,,,
sandbox,20251229_105626,f06173d9a412aaa47de9bfa0d421d0ba76d30297,1718482039,read_itemでドキュメントが存在しない場合はエラー,pymop,2,0,0,0,0,0,1.19,x,pymop,0.19727158546447754,0.6309857368469238,3.0582385063171387,0.0,3.88649582862854,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/scripts/test_example.py::TestExample::test_lower', 'python-example/scripts/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/scripts/test_example.py::TestExample::test_lower', 'python-example/scripts/test_example.py::TestExample::test_upper'}",43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,342,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
sandbox,20251229_105626,f06173d9a412aaa47de9bfa0d421d0ba76d30297,1718482039,read_itemでドキュメントが存在しない場合はエラー,dylin,2,0,0,0,0,0,5.59,x,dylin,8.628202676773071,0.0,8.119170188903809,0.3382449150085449,17.085617780685425,0,,0,,,,,,,
sandbox,20251229_105626,28deea6f19039513bb34a5bbdf5d540b89733c9d,1718522145,Base64と組み合せる,original,2,0,0,0,0,0,1.30,x,original,0.0,0.0,1.655212640762329,0.0,1.655212640762329,,,,,,,,,,
sandbox,20251229_105626,28deea6f19039513bb34a5bbdf5d540b89733c9d,1718522145,Base64と組み合せる,pymop,2,0,0,0,0,0,1.58,x,pymop,0.1929473876953125,0.6340723037719727,3.353813886642456,0.0,4.180833578109741,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/scripts/test_example.py::TestExample::test_lower', 'python-example/scripts/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/scripts/test_example.py::TestExample::test_lower', 'python-example/scripts/test_example.py::TestExample::test_upper'}",43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,342,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
sandbox,20251229_105626,28deea6f19039513bb34a5bbdf5d540b89733c9d,1718522145,Base64と組み合せる,dylin,2,0,0,0,0,0,5.56,x,dylin,8.762424945831299,0.0,8.176764726638794,0.4482274055480957,17.38741707801819,0,,0,,,,,,,
sandbox,20251229_105626,5adc935065f5ed1d4d534f9446c98dba04bb47ca,1718580728,FastAPIのパスパラメーターを試す,original,2,0,0,0,0,0,1.33,x,original,0.0,0.0,1.708841323852539,0.0,1.708841323852539,,,,,,,,,,
sandbox,20251229_105626,5adc935065f5ed1d4d534f9446c98dba04bb47ca,1718580728,FastAPIのパスパラメーターを試す,pymop,2,0,0,0,0,0,1.07,x,pymop,0.24147605895996094,0.6504652500152588,2.8136370182037354,0.0,3.705578327178955,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/scripts/test_example.py::TestExample::test_lower', 'python-example/scripts/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/scripts/test_example.py::TestExample::test_lower', 'python-example/scripts/test_example.py::TestExample::test_upper'}",43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,342,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
sandbox,20251229_105626,5adc935065f5ed1d4d534f9446c98dba04bb47ca,1718580728,FastAPIのパスパラメーターを試す,dylin,2,0,0,0,0,0,4.69,x,dylin,8.857279777526855,0.0,6.324284076690674,0.37038421630859375,15.551948070526123,0,,0,,,,,,,
sandbox,20251229_105626,5fb98bd1210415a9955c6731118ab9cd56f30378,1718653285,非同期IO版,original,2,0,0,0,0,0,1.30,x,original,0.0,0.0,1.6505799293518066,0.0,1.6505799293518066,,,,,,,,,,
sandbox,20251229_105626,5fb98bd1210415a9955c6731118ab9cd56f30378,1718653285,非同期IO版,pymop,2,0,0,0,0,0,1.15,x,pymop,0.22994399070739746,0.5931894779205322,2.86382794380188,0.0,3.6869614124298096,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/scripts/test_example.py::TestExample::test_lower', 'python-example/scripts/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/scripts/test_example.py::TestExample::test_lower', 'python-example/scripts/test_example.py::TestExample::test_upper'}",43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,342,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
sandbox,20251229_105626,5fb98bd1210415a9955c6731118ab9cd56f30378,1718653285,非同期IO版,dylin,2,0,0,0,0,0,5.24,x,dylin,8.705606460571289,0.0,7.021404027938843,0.38329410552978516,16.110304594039917,0,,0,,,,,,,
sandbox,20251229_105626,cc43f5b06cbbad7f465a4d914800c3ccdfe7c61f,1718912323,FastAPIでファイルダウンロード,original,2,0,0,0,0,0,1.18,x,original,0.0,0.0,1.5593221187591553,0.0,1.5593221187591553,,,,,,,,,,
sandbox,20251229_105626,cc43f5b06cbbad7f465a4d914800c3ccdfe7c61f,1718912323,FastAPIでファイルダウンロード,pymop,2,0,0,0,0,0,1.05,x,pymop,0.1773080825805664,0.6082329750061035,2.763782501220703,0.0,3.549323558807373,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/scripts/test_example.py::TestExample::test_lower', 'python-example/scripts/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/scripts/test_example.py::TestExample::test_lower', 'python-example/scripts/test_example.py::TestExample::test_upper'}",43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,342,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
sandbox,20251229_105626,cc43f5b06cbbad7f465a4d914800c3ccdfe7c61f,1718912323,FastAPIでファイルダウンロード,dylin,2,0,0,0,0,0,5.22,x,dylin,8.918073177337646,0.0,7.017488956451416,0.4268925189971924,16.362454652786255,0,,0,,,,,,,
sandbox,20251229_105626,e702f8ffbe83b893105a3f0cf0e976a5148719b8,1718999856,Pydanticでモデルを作る,original,2,0,0,0,0,0,1.12,x,original,0.0,0.0,1.5004174709320068,0.0,1.5004174709320068,,,,,,,,,,
sandbox,20251229_105626,e702f8ffbe83b893105a3f0cf0e976a5148719b8,1718999856,Pydanticでモデルを作る,pymop,2,0,0,0,0,0,1.15,x,pymop,0.1943964958190918,0.6247868537902832,2.9578328132629395,0.0,3.7770161628723145,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/scripts/test_example.py::TestExample::test_lower', 'python-example/scripts/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/scripts/test_example.py::TestExample::test_lower', 'python-example/scripts/test_example.py::TestExample::test_upper'}",43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,342,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
sandbox,20251229_105626,e702f8ffbe83b893105a3f0cf0e976a5148719b8,1718999856,Pydanticでモデルを作る,dylin,2,0,0,0,0,0,5.20,x,dylin,8.785961389541626,0.0,6.974947690963745,0.3652384281158447,16.126147508621216,0,,0,,,,,,,
sandbox,20251229_105626,af36c8dac4d0771f058df6a597c187bf22fbd388,1719001436,実行コマンドをコメントで記載,original,2,0,0,0,0,0,1.33,x,original,0.0,0.0,1.687371015548706,0.0,1.687371015548706,,,,,,,,,,
sandbox,20251229_105626,af36c8dac4d0771f058df6a597c187bf22fbd388,1719001436,実行コマンドをコメントで記載,pymop,2,0,0,0,0,0,1.25,x,pymop,0.2579638957977295,0.6260371208190918,3.1690680980682373,0.0,4.053069114685059,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,342,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
sandbox,20251229_105626,af36c8dac4d0771f058df6a597c187bf22fbd388,1719001436,実行コマンドをコメントで記載,dylin,2,0,0,0,0,0,5.49,x,dylin,8.859681606292725,0.0,8.33291482925415,0.4060533046722412,17.598649740219116,0,,0,,,,,,,
sandbox,20251229_105626,28785cbe3207f0f6587964d446391241b3a1b2d8,1719292206,非同期化,original,2,0,0,0,0,0,1.31,x,original,0.0,0.0,1.6923270225524902,0.0,1.6923270225524902,,,,,,,,,,
sandbox,20251229_105626,28785cbe3207f0f6587964d446391241b3a1b2d8,1719292206,非同期化,pymop,2,0,0,0,0,0,1.15,x,pymop,0.27407121658325195,0.5929532051086426,3.008253335952759,0.0,3.8752777576446533,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,342,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
sandbox,20251229_105626,28785cbe3207f0f6587964d446391241b3a1b2d8,1719292206,非同期化,dylin,2,0,0,0,0,0,5.01,x,dylin,8.828620672225952,0.0,7.226526737213135,0.37891602516174316,16.43406343460083,0,,0,,,,,,,
sandbox,20251229_105626,35d970d223e2690e1b681d71b94110c74b594df9,1719292545,対応方法をちょっと変更,original,2,0,0,0,0,0,1.33,x,original,0.0,0.0,1.693774938583374,0.0,1.693774938583374,,,,,,,,,,
sandbox,20251229_105626,35d970d223e2690e1b681d71b94110c74b594df9,1719292545,対応方法をちょっと変更,pymop,2,0,0,0,0,0,1.11,x,pymop,0.21242332458496094,0.5725996494293213,2.8756422996520996,0.0,3.660665273666382,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,342,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
sandbox,20251229_105626,35d970d223e2690e1b681d71b94110c74b594df9,1719292545,対応方法をちょっと変更,dylin,2,0,0,0,0,0,4.92,x,dylin,9.110901117324829,0.0,6.514954090118408,0.37224340438842773,15.998098611831665,0,,0,,,,,,,
sandbox,20251229_105626,4df037f9a17be583f474913a3e572f4a6c432621,1719303052,Streamlitを試す。というかすごいなStreamlit,original,2,0,0,0,0,0,1.32,x,original,0.0,0.0,1.6821844577789307,0.0,1.6821844577789307,,,,,,,,,,
sandbox,20251229_105626,4df037f9a17be583f474913a3e572f4a6c432621,1719303052,Streamlitを試す。というかすごいなStreamlit,pymop,2,0,0,0,0,0,1.15,x,pymop,0.19041895866394043,0.6561098098754883,3.132697820663452,0.0,3.979226589202881,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,342,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
