project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
slurmpilot,20251229_103111,b9226d5105ccb44ae898e9b304526bbc18ec189d,1739356785,doc pass,pymop,6,0,0,0,0,0,1.08,0.0,pymop,0.22251272201538086,0.6381270885467529,2.9702181816101074,0.0,3.830857992172241,447,KeyInList=445;Pydocs_UselessFileOpen=2,8,KeyInList=7;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=44;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",128,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=40<>Pydocs_UselessFileOpen=21,563,KeyInList=list_contains=445<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=21<>File_MustClose=close=20<>File_MustClose=end=19<>Pydocs_UselessFileOpen=open=21<>Pydocs_UselessFileOpen=write=15<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=2
slurmpilot,20251229_103111,b9226d5105ccb44ae898e9b304526bbc18ec189d,1739356785,doc pass,dylin,6,0,0,0,0,0,5.07,0.0,dylin,10.356884002685547,0.0,7.0069169998168945,0.3978152275085449,17.761616230010986,0,,0,,,,,,,
slurmpilot,20251229_103111,479f32fb63576871032783a07eaee4d22dfdb0a2,1739366794,describe CLI operation in proposal,original,6,0,0,0,0,0,0.87,0.0,original,0.0,0.0,1.3250000476837158,0.0,1.3250000476837158,,,,,,,,,,
slurmpilot,20251229_103111,479f32fb63576871032783a07eaee4d22dfdb0a2,1739366794,describe CLI operation in proposal,pymop,6,0,0,0,0,0,1.09,0.0,pymop,0.1861724853515625,0.6149578094482422,3.0079774856567383,0.0,3.809107780456543,447,KeyInList=445;Pydocs_UselessFileOpen=2,8,KeyInList=7;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=44;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=42;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",128,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=40<>Pydocs_UselessFileOpen=21,563,KeyInList=list_contains=445<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=21<>File_MustClose=close=20<>File_MustClose=end=19<>Pydocs_UselessFileOpen=open=21<>Pydocs_UselessFileOpen=write=15<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=2
slurmpilot,20251229_103111,479f32fb63576871032783a07eaee4d22dfdb0a2,1739366794,describe CLI operation in proposal,dylin,6,0,0,0,0,0,4.48,0.0,dylin,10.025465488433838,0.0,6.174355983734131,0.3761098384857178,16.575931310653687,0,,0,,,,,,,
slurmpilot,20251229_103111,68bb17f49a4540830c65b2995de02dabc64f4e29,1739460446,fix remote path not used from config,original,6,2,0,0,0,0,0.94,0.0,original,0.0,0.0,1.4197659492492676,0.0,1.4197659492492676,,,,,,,,,,
slurmpilot,20251229_103111,68bb17f49a4540830c65b2995de02dabc64f4e29,1739460446,fix remote path not used from config,pymop,6,2,0,0,0,0,1.10,0.0,pymop,0.23204755783081055,0.6012823581695557,3.0213894844055176,0.0,3.854719400405884,472,KeyInList=469;Pydocs_UselessFileOpen=3,8,KeyInList=7;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=56;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=54;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=3,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",129,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=40<>Pydocs_UselessFileOpen=21,587,KeyInList=list_contains=469<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=21<>File_MustClose=close=20<>File_MustClose=end=19<>Pydocs_UselessFileOpen=open=21<>Pydocs_UselessFileOpen=write=14<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=3
slurmpilot,20251229_103111,68bb17f49a4540830c65b2995de02dabc64f4e29,1739460446,fix remote path not used from config,dylin,6,2,0,0,0,0,4.79,0.0,dylin,9.952176809310913,0.0,6.595026016235352,0.3740875720977783,16.921290397644043,0,,0,,,,,,,
slurmpilot,20251229_103111,fab10d1974eb49418b0785ca675b89defe36a21c,1739520733,fix test,original,8,0,0,0,0,0,0.84,0.0,original,0.0,0.0,1.2754473686218262,0.0,1.2754473686218262,,,,,,,,,,
slurmpilot,20251229_103111,fab10d1974eb49418b0785ca675b89defe36a21c,1739520733,fix test,pymop,8,0,0,0,0,0,1.23,0.0,pymop,0.2287287712097168,0.6170330047607422,3.2134411334991455,0.0,4.0592029094696045,471,KeyInList=469;Pydocs_UselessFileOpen=2,8,KeyInList=7;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=56;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=54;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",131,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=45<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,592,KeyInList=list_contains=469<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=16<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=2
slurmpilot,20251229_103111,fab10d1974eb49418b0785ca675b89defe36a21c,1739520733,fix test,dylin,8,0,0,0,0,0,4.86,0.0,dylin,10.435613870620728,0.0,6.607652425765991,0.37255358695983887,17.415819883346558,0,,0,,,,,,,
slurmpilot,20251229_103111,e3f2a1daf9a4b9f4ca6e0a6c01d4f0720ebb1be4,1739804375,creates dir with rsync,original,8,0,0,0,0,0,0.85,0.0,original,0.0,0.0,1.3174426555633545,0.0,1.3174426555633545,,,,,,,,,,
slurmpilot,20251229_103111,e3f2a1daf9a4b9f4ca6e0a6c01d4f0720ebb1be4,1739804375,creates dir with rsync,pymop,8,0,0,0,0,0,1.13,0.0,pymop,0.18550968170166016,0.6190869808197021,3.0722429752349854,0.0,3.8768396377563477,471,KeyInList=469;Pydocs_UselessFileOpen=2,8,KeyInList=7;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=56;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=54;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",132,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,592,KeyInList=list_contains=469<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=16<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=2
slurmpilot,20251229_103111,e3f2a1daf9a4b9f4ca6e0a6c01d4f0720ebb1be4,1739804375,creates dir with rsync,dylin,8,0,0,0,0,0,4.51,0.0,dylin,10.649943113327026,0.0,6.112529277801514,0.37718939781188965,17.13966178894043,0,,0,,,,,,,
slurmpilot,20251229_103111,6ff24230a9783b4e7e3f6342db065571d7500052,1740389145,small fixes,original,8,0,0,0,0,0,0.98,0.0,original,0.0,0.0,1.4965689182281494,0.0,1.4965689182281494,,,,,,,,,,
slurmpilot,20251229_103111,6ff24230a9783b4e7e3f6342db065571d7500052,1740389145,small fixes,pymop,8,0,0,0,0,0,1.07,0.0,pymop,0.21858716011047363,0.6196503639221191,2.870574474334717,0.0,3.7088119983673096,471,KeyInList=469;Pydocs_UselessFileOpen=2,8,KeyInList=7;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=56;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=54;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",132,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,592,KeyInList=list_contains=469<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=16<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=2
slurmpilot,20251229_103111,6ff24230a9783b4e7e3f6342db065571d7500052,1740389145,small fixes,dylin,8,0,0,0,0,0,4.73,0.0,dylin,10.016027212142944,0.0,6.588693380355835,0.3594179153442383,16.964138507843018,0,,0,,,,,,,
slurmpilot,20251229_103111,d5b8d47ceced15d2cb3f2b5f218f98792f3616e7,1740390402,fix download CLI,original,8,0,0,0,0,0,0.88,0.0,original,0.0,0.0,1.3445630073547363,0.0,1.3445630073547363,,,,,,,,,,
slurmpilot,20251229_103111,d5b8d47ceced15d2cb3f2b5f218f98792f3616e7,1740390402,fix download CLI,pymop,8,0,0,0,0,0,1.10,0.0,pymop,0.21488308906555176,0.6413223743438721,2.8278961181640625,0.0,3.6841015815734863,471,KeyInList=469;Pydocs_UselessFileOpen=2,8,KeyInList=7;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=56;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=54;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",132,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,592,KeyInList=list_contains=469<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=16<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=2
slurmpilot,20251229_103111,d5b8d47ceced15d2cb3f2b5f218f98792f3616e7,1740390402,fix download CLI,dylin,8,0,0,0,0,0,4.90,0.0,dylin,10.56535005569458,0.0,7.132283449172974,0.3813810348510742,18.079014539718628,0,,0,,,,,,,
slurmpilot,20251229_103111,490446e78854c9445b2a823b6d00761b34932757,1740390787,revert time creation sort,original,8,0,0,0,0,0,0.88,0.0,original,0.0,0.0,1.3148341178894043,0.0,1.3148341178894043,,,,,,,,,,
slurmpilot,20251229_103111,490446e78854c9445b2a823b6d00761b34932757,1740390787,revert time creation sort,pymop,8,0,0,0,0,0,1.13,0.0,pymop,0.2188282012939453,0.6467175483703613,2.945967674255371,0.0,3.8115134239196777,471,KeyInList=469;Pydocs_UselessFileOpen=2,8,KeyInList=7;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=56;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=54;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=2,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_path_logic.py::test_path_logic_expid', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script_array', 'tst/test_generate_sbatch_script.py::test_generate_main_slurm_script', 'tst/test_jobmetadata.py::test_jobmetadata_save_load', 'tst/test_job_creation_info.py::test_preamble', 'tst/test_slurm_wrapper.py::test_schedule_job', 'tst/test_config.py::test_save_config'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_slurm_wrapper.py::test_schedule_job'}",132,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=42<>Pydocs_UselessFileOpen=22,592,KeyInList=list_contains=469<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=22<>File_MustClose=close=21<>File_MustClose=end=20<>Pydocs_UselessFileOpen=open=22<>Pydocs_UselessFileOpen=write=16<>Pydocs_UselessFileOpen=read=4<>Pydocs_UselessFileOpen=close=2
